uttar pradesh|Sant Kabir Nagar|Mehdawal|Avarhiaman Jharia|Avariha Manjharia|Uttar Pradesh|N/A|178.11 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Babhani|Samantha|Uttar Pradesh|N/A|38.36 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Babhni|Mainahwa|Uttar Pradesh|N/A|83.63 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Badhaya|Badhya|Uttar Pradesh|N/A|100.65 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bagadawa Mafi|Bargadawa Mafi|Uttar Pradesh|N/A|69.67 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Baghani|Mehdawal|N/A|70.55 hectares|N/A
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bagoha|Mira Pur|Uttar Pradesh|N/A|25.04 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Baidwala|Basdeela|Uttar Pradesh|N/A|8.82 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bairihwa|Barakhal|Uttar Pradesh|N/A|37.76 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bajahi|Bajahi|Uttar Pradesh|272152|103.24 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bakuchi Khas|Lagdawar|Uttar Pradesh|272125|76.59 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bale Par|Balepar|Uttar Pradesh|N/A|122.15 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Banauli|Banauli|Uttar Pradesh|N/A|85.42 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bandubhar|Bandumar|Uttar Pradesh|N/A|65.2 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Banethu|Banethu|Uttar Pradesh|N/A|252.82 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bangawa|Barai Par|Uttar Pradesh|272154|N/A
uttar pradesh|Sant Kabir Nagar|Mehdawal|Banjaria|Banjaria|Uttar Pradesh|272154|41.31 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bankasia|Bankasia|Uttar Pradesh|N/A|203.29 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bankata|Bankata|Uttar Pradesh|N/A|46.08 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bankhoria|Motipur|Uttar Pradesh|N/A|58.65 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barai Par|Barai Par|Uttar Pradesh|N/A|137.13 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Baraiepur|Baraiepur|Uttar Pradesh|272171|68.78 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barainia|Barainia|Uttar Pradesh|N/A|111.86 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barakhal|Barakhal|Uttar Pradesh|N/A|169.03 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bardan|Bardand|Uttar Pradesh|N/A|105.89 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bardand|Bardand Bhiura|Uttar Pradesh|272125|183.66 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bargadawa|Bargadawa|Uttar Pradesh|N/A|79.05 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bargadva Khurd|Kulhadia|Uttar Pradesh|272125|67.46 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bargadvaauawal|Bhitia|Uttar Pradesh|272126|87.47 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bargadwa Kalan|Bargadwa Kala|Uttar Pradesh|N/A|146.96 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barghat|Barghat|Uttar Pradesh|272154|34.38 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barhaya|Barhaya|Uttar Pradesh|272154|63.9 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barhow|Mehdawal|272171|289.22 hectares|57
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barhuie|Belwanawa|Uttar Pradesh|N/A|142.21 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barhya|Barhya|Uttar Pradesh|N/A|428.82 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barhyalala|Bhikha Dand|Uttar Pradesh|272125|33.05 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bariauna|Kanhara Par|Uttar Pradesh|N/A|43.61 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bariha Vakala|Manaitapur|Uttar Pradesh|N/A|51.14 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Barna|Nachni|Uttar Pradesh|272171|20.39 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Basdeela|Basdeela|Uttar Pradesh|N/A|21.44 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Basdiha|Deoria|Uttar Pradesh|272125|47.62 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Batsara|Batsara|Uttar Pradesh|272125|34.6 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Batsari|Batsara|Uttar Pradesh|N/A|57.43 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Baurbyes|Baurbyes|Uttar Pradesh|N/A|184.85 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Baurihar|Mainahwa|Uttar Pradesh|272125|27.25 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Beeranjoat|Bharwalia Baboo|Uttar Pradesh|N/A|21 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bela Khurd|Gulahria|Uttar Pradesh|N/A|8.38 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belahar Khurd|Belhar Khurd|Uttar Pradesh|272270|450.23 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belaharmaph|Kanhara Par|Uttar Pradesh|N/A|4301.3 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belauha|Belauha|Uttar Pradesh|N/A|81.83 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belauli|Belauli|Uttar Pradesh|N/A|353.51 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belawa Misra|Belwa Mishra|Uttar Pradesh|N/A|59.36 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Beldiha|Mehdawal|272125|98.69 hectares|473
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belhar Kalan|Belhar Kala|Uttar Pradesh|272270|759.02 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belrai|Bargadawa Mafi|Uttar Pradesh|N/A|52.4 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belwa Thakurai|Belwa Thakurai|Uttar Pradesh|272270|43.15 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belwanwa|Belwanawa|Uttar Pradesh|N/A|33.85 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Belwasengar|Belwa Sengar|Uttar Pradesh|N/A|247.24 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhagausa|Bhagausa|Uttar Pradesh|272126|178.92 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhagwatpur|Rajaur|Uttar Pradesh|272154|48.17 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhainsa Mafi|Bhainsa Mafi|Uttar Pradesh|272270|150.34 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhakarahi|Mehdawal|N/A|46.84 hectares|15
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhaluha|Harpur|Uttar Pradesh|N/A|130.98 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhan Pur|Bhela Kharg Kala|Uttar Pradesh|N/A|96.7 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhanda|Totaha|Uttar Pradesh|N/A|64.44 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhanpur Mafi|Bhanpur Mafi|Uttar Pradesh|272154|70.21 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharathi Jot|Pawriha|Uttar Pradesh|N/A|20 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharohia|Mainahwa|Uttar Pradesh|272125|86.43 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharthua|Bharthua|Uttar Pradesh|N/A|250.92 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharvalia Baboo|Bharwalia Baboo|Uttar Pradesh|272125|56.9 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharvalia Khurdh|Belwa Sengar|Uttar Pradesh|N/A|44.32 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharwalia|Jamuaria Khurd|Uttar Pradesh|N/A|18.27 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharwalia Chaubey|Bharwalia Chaubey|Uttar Pradesh|N/A|68.89 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharwalia Misir|Kauwathor|Uttar Pradesh|272171|6.03 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bharwalia Pandey|Bharwalia Pandey|Uttar Pradesh|272171|50.29 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhat Purwa|Bhat Purwa|Uttar Pradesh|272171|69.17 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhatauli|Bhatauli|Uttar Pradesh|272171|48.6 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhataura|Bhataura|Uttar Pradesh|N/A|109.1 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhaua Komar|Antari Nankar|Uttar Pradesh|272154|89.93 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhawra|Bhaura|Uttar Pradesh|272171|67.11 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bheemapar|Beemapar|Uttar Pradesh|N/A|45.57 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhela Khurth|Bhela Kharg Kala|Uttar Pradesh|N/A|37.11 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhelakhe Rgkala|Bhela Kharg Kala|Uttar Pradesh|N/A|98.21 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhenaura Peekaura|Bhedaura Pikaura|Uttar Pradesh|N/A|313.92 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhinara|Bardand Bhiura|Uttar Pradesh|N/A|61.64 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhir Khas|Antari Nankar|Uttar Pradesh|N/A|81.92 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhirwa Dand|Bhikha Dand|Uttar Pradesh|272125|36.08 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhitia|Bhitia|Uttar Pradesh|272126|85.78 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhitia Kalan|Bhitia Kalan|Uttar Pradesh|N/A|85.4 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhitia Khurd|Parsa Chaubey|Uttar Pradesh|N/A|48.18 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhitwa|Chhitrapar|Uttar Pradesh|N/A|22.43 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bhulki|Punya|Uttar Pradesh|272154|52.34 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bighi|Bhitia Kalan|Uttar Pradesh|N/A|3.62 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bisauwa|Bisauwa|Uttar Pradesh|N/A|437.32 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bishunpur Kachhar|Bandumar|Uttar Pradesh|N/A|61.51 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bishunpur Nagar|Kanti|Uttar Pradesh|N/A|14.22 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Boghra|Harpur|Uttar Pradesh|N/A|203.32 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Bola Kala|Bharwalia Chaubey|Uttar Pradesh|N/A|26.41 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Budhi Belhar|Budhi Belhar|Uttar Pradesh|N/A|52.38 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chafabut|Tikri|Uttar Pradesh|N/A|4.04 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chainpur|Kanti|Uttar Pradesh|N/A|8.62 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chamar|Dadra|Uttar Pradesh|N/A|38.08 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chamarhi|Chavarhi|Uttar Pradesh|272152|147.35 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chauferha|Surahwa|Uttar Pradesh|N/A|9.82 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chhapawa|Chhapawa|Uttar Pradesh|272125|77.16 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chhapia Angad|Nagpur|Uttar Pradesh|N/A|37.42 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chhapia Doem|Ranipur|Uttar Pradesh|272270|50.03 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chhapia Parar|Jorwa|Uttar Pradesh|N/A|61.51 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chhibra|Chhibra|Uttar Pradesh|272154|191.91 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chhitrapar|Chhitrapar|Uttar Pradesh|272125|51.97 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chhorkata|Jamuhat|Uttar Pradesh|N/A|35.66 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chikaniadeh|Chikaniadeh|Uttar Pradesh|N/A|50.25 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chiraha|Gangaura|Uttar Pradesh|N/A|63.41 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chirihwa|Bharwalia Pandey|Uttar Pradesh|N/A|18.35 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Chitrakhia|Mehdawal|N/A|50.47 hectares|N/A
uttar pradesh|Sant Kabir Nagar|Mehdawal|Choraila|Harpur|Uttar Pradesh|N/A|284.2 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dabari|Dabra|Uttar Pradesh|N/A|43.99 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Daber|Jamuhat|Uttar Pradesh|272171|6.08 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dabra|Dabra|Uttar Pradesh|272154|104.66 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dadra|Dadra|Uttar Pradesh|N/A|61 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Damarubar|Damruwar|Uttar Pradesh|N/A|75 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dandiakalan|Dandia Kalan|Uttar Pradesh|272171|86.04 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dasdeeh|Chhapawa|Uttar Pradesh|N/A|42.88 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Deegahia|Chhapawa|Uttar Pradesh|N/A|40.18 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Deokali|Deokali|Uttar Pradesh|N/A|114.33 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Deoria|Deoria|Uttar Pradesh|N/A|83.66 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Deoura|Chhibra|Uttar Pradesh|N/A|48.75 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Devalasa|Devlasa|Uttar Pradesh|N/A|74.13 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Devaria|Bhagausa|Uttar Pradesh|272126|82.93 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dewpur|Kithiuri|Uttar Pradesh|N/A|90.63 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dhanej|Dhorh|Uttar Pradesh|N/A|232.11 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dharampur Chaita|Tharauli|Uttar Pradesh|N/A|43.41 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dharauli|Tharauli|Uttar Pradesh|N/A|78.45 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dharmsingawa|Dharmsingawa|Uttar Pradesh|272154|70.14 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dhaurahra|Dhurahra|Uttar Pradesh|272152|62.35 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dhaurapar Doem|Bankasia|Uttar Pradesh|N/A|43.73 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dhauria|Batsara|Uttar Pradesh|N/A|106.63 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dhobaha|Dhobaha|Uttar Pradesh|N/A|117.99 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dhoropar Awwal|Dhaurapar Awwal|Uttar Pradesh|N/A|135.09 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dhuriadeeh|Bankata|Uttar Pradesh|N/A|33.19 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dia Bati|Samda|Uttar Pradesh|272171|73.54 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dighawa|Mathiapar|Uttar Pradesh|272125|93.32 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Domaria Mafi|Bisauwa|Uttar Pradesh|N/A|20.09 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dubauli|Barghat|Uttar Pradesh|272154|73.08 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dudhara|Dudhra|Uttar Pradesh|272125|163.18 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Duhva|Chhapawa|Uttar Pradesh|N/A|50.9 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dulhipar|Dulahipar|Uttar Pradesh|272125|110.42 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dumaria|Sonaura Guman Rai|Uttar Pradesh|272125|43 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Dumaria Babu|Dumaria Babu|Uttar Pradesh|N/A|256.2 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Durgjot|Durgjot|Uttar Pradesh|272171|96.5 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Ekla Mafi|Bankata|Uttar Pradesh|N/A|18.19 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Ekla Sukul|Bankata|Uttar Pradesh|N/A|15.17 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Fardaha|Fardaha|Uttar Pradesh|N/A|72.41 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Fulawaria|Fulawaria|Uttar Pradesh|N/A|164.32 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gagnaie Babu|Gagnaie Babu|Uttar Pradesh|N/A|31.44 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gagnaie Rao|Gagnaie Rao|Uttar Pradesh|N/A|28.61 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gahwa|Gahwa|Uttar Pradesh|272154|74.08 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gajahara|Mehdawal|N/A|45.94 hectares|N/A
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gajauli|Kudi Manman|Uttar Pradesh|272125|53.14 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gana Pokhar|Gangaura|Uttar Pradesh|N/A|40.67 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Ganawaria|Ganwaria|Uttar Pradesh|N/A|97.55 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gangauli|Gajauli|Uttar Pradesh|N/A|27.71 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gangaura|Gangaura|Uttar Pradesh|N/A|268 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gatukhor|Bargadwa Kala|Uttar Pradesh|N/A|74.87 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gauhania Mafi|Gauhania Mafi|Uttar Pradesh|272125|148.4 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gauriria|Gaurirai|Uttar Pradesh|272154|110.01 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Ghaghara|Gajauli|Uttar Pradesh|N/A|20.07 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Ghatarmaha|Pasnara|Uttar Pradesh|272152|64.04 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Ghisiyawanpur|Goithaha|Uttar Pradesh|N/A|34.4 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Ghoorpali|Ghoora Pali|Uttar Pradesh|272171|1441.65 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Ghorh|Mehdawal|N/A|127.54 hectares|1,601
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gobrauri|Gobdauri|Uttar Pradesh|N/A|113.89 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Godrihwa|Nachni|Uttar Pradesh|272171|20.72 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Goithaha|Goithaha|Uttar Pradesh|N/A|185.97 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gopal Pur|Gobdauri|Uttar Pradesh|272152|93.89 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gorayadeeh|Chikaniadeh|Uttar Pradesh|N/A|81.88 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gulahria|Gulahria|Uttar Pradesh|272171|19.16 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gulela|Lagdawar|Uttar Pradesh|272125|70.31 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gunakhor|Goonakhor|Uttar Pradesh|N/A|159.13 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Gurchi Gulariha|Dhorh|Uttar Pradesh|N/A|157.4 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Hakimrai|Hakimrai|Uttar Pradesh|N/A|61.82 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Hansani|Agiauna|Uttar Pradesh|N/A|73.64 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Hansawa Par|Hansawa Par|Uttar Pradesh|N/A|62.56 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Hansoojot|Bhat Purwa|Uttar Pradesh|272171|42.8 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Haria Khurd|Mehdawal|N/A|28.98 hectares|138
uttar pradesh|Sant Kabir Nagar|Mehdawal|Harna|Raksha|Uttar Pradesh|272171|71.19 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Harpur|Harpur|Uttar Pradesh|272171|65.89 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Harraiya|Harraiya|Uttar Pradesh|272154|257.01 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Hatava|Hatwa|Uttar Pradesh|272125|59.7 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Imildeeha|Imildeeha|Uttar Pradesh|N/A|73.4 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Imilia|Imilia|Uttar Pradesh|272152|128.4 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Indarpur|Devlasa|Uttar Pradesh|272125|77.77 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Inderpur|Barhya|Uttar Pradesh|N/A|77.23 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Itaua|Gahwa|Uttar Pradesh|272154|48.45 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Itauwa|Tadwa|Uttar Pradesh|N/A|72.57 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jabbar|Jabbar|Uttar Pradesh|272171|244.09 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jakhania|Kasya|Uttar Pradesh|272154|140.95 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jamuaria Kalan|Natwa|Uttar Pradesh|272171|93.04 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jamuaria Khurd|Jamuaria Khurd|Uttar Pradesh|N/A|123.31 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jamuhara|Jamohara|Uttar Pradesh|272171|265.59 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jamuhat|Jamuhat|Uttar Pradesh|272171|27.67 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jamya|Jamya Tal|Uttar Pradesh|272154|209.18 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jangal Belhar|Jangal Belhar|Uttar Pradesh|272270|1138.05 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jasawal|Jasawal|Uttar Pradesh|272171|138.12 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jhalwa|Tikri|Uttar Pradesh|N/A|47.47 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jhuria|Jhuria|Uttar Pradesh|N/A|179.89 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jigina|Nighuri|Uttar Pradesh|N/A|75.76 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jindapur|Sear|Uttar Pradesh|N/A|63.77 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jiwdhara|Jivdhara|Uttar Pradesh|272125|99.93 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jogibir|Mira Pur|Uttar Pradesh|N/A|48.79 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jolah Purwa|Gobdauri|Uttar Pradesh|272152|83.81 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jorwa|Bhitia Kalan|Uttar Pradesh|N/A|25.79 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Jungal Dasahar|Jangal Dashahar|Uttar Pradesh|N/A|629.97 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kachara Bari|Totaha|Uttar Pradesh|272154|18.01 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kachehara|Balepar|Uttar Pradesh|N/A|61.87 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kadmahawa|Harraiya|Uttar Pradesh|N/A|65.09 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kaithwalia|Kaithawalia|Uttar Pradesh|N/A|402.41 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kakarahi|Parasia|Uttar Pradesh|N/A|34.51 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kakrahi|Kanti|Uttar Pradesh|N/A|49.48 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kaktaha|Basdeela|Uttar Pradesh|N/A|16.73 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kamharia|Karma Khurd|Uttar Pradesh|272125|81.49 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Kandharapar|Kanhara Par|Uttar Pradesh|N/A|31.71 hectares
uttar pradesh|Sant Kabir Nagar|Mehdawal|Karahi|Deokali|Uttar Pradesh|N/A|56.09 hectares
